WARNING | 2023-04-18 21:47:38,045 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 21:47:53,133 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,151 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,167 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,168 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-18 21:47:53,168 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s][ADEBUG   | 2023-04-18 21:47:53,169 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40a5d0
INFO    | 2023-04-18 21:47:53,173 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40a5d0 => 0x40a630
DEBUG   | 2023-04-18 21:47:53,173 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:47:53,469 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 21:47:53,477 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:47:53,478 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffff
INFO    | 2023-04-18 21:47:53,501 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,529 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,555 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,576 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,603 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,623 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,640 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,667 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,687 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,704 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,705 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:47:53,705 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-18 21:47:53,705 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 2/2 [00:00<00:00,  2.21it/s][A
                                                                        [AExploring targets:  50%|█████     | 2/4 [00:01<00:01,  1.67it/s]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 21:47:53,706 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4112f0
INFO    | 2023-04-18 21:47:53,710 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4112f0 => 0x41135b
DEBUG   | 2023-04-18 21:47:53,710 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:49:01,686 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 21:49:01,697 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:49:01,698 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,698 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,698 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,698 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,698 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,698 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,699 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,700 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,701 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,701 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,701 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,701 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,702 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:01,703 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 21:49:01,703 | arbiter.master_chief.symbolic_execution | Wrapping up 73 active paths
DEBUG   | 2023-04-18 21:49:52,880 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 21:49:52,898 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,899 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,900 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,900 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,900 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,900 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,900 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,900 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,901 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,901 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,901 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,901 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,901 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,902 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,903 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,903 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,903 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,904 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,905 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:49:52,906 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 21:49:52,906 | arbiter.master_chief.symbolic_execution | Wrapping up 137 active paths
DEBUG   | 2023-04-18 21:52:16,537 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 21:52:16,554 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:52:16,554 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,555 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,556 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,557 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,558 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,559 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,560 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,561 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,562 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 21:52:16,562 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 21:52:16,562 | arbiter.master_chief.symbolic_execution | Wrapping up 194 active paths
DEBUG   | 2023-04-18 21:52:53,721 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 21:52:54,722 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 21:52:54,802 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 21:52:54,802 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 21:52:55,723 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 21:52:55,723 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 21:52:55,776 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 21:52:55,777 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [05:02<00:00, 302.07s/it][A
                                                                         [AExploring targets:  75%|███████▌  | 3/4 [05:03<02:18, 138.26s/it]
Exploring nodes in target:   0%|          | 0/4 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 21:52:55,781 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4212f0
INFO    | 2023-04-18 21:52:55,792 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4212f0 => 0x421382
DEBUG   | 2023-04-18 21:52:55,793 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:52:57,513 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 21:52:57,523 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:52:57,524 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xfffffffffeffffc0
INFO    | 2023-04-18 21:52:57,524 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffff
INFO    | 2023-04-18 21:52:57,546 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,563 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,587 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,606 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,623 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,642 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,660 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,680 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,680 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,701 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,702 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3
INFO    | 2023-04-18 21:52:57,723 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,724 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:52:57,750 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-18 21:52:57,750 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  25%|██▌       | 1/4 [00:01<00:05,  1.97s/it][ADEBUG   | 2023-04-18 21:52:57,751 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4212f0
INFO    | 2023-04-18 21:52:57,755 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4212f0 => 0x42140e
DEBUG   | 2023-04-18 21:52:57,755 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:53:09,980 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-18 21:53:10,010 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:53:10,010 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffff50
INFO    | 2023-04-18 21:53:10,011 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,036 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,061 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,061 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffc0
INFO    | 2023-04-18 21:53:10,062 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x8
INFO    | 2023-04-18 21:53:10,079 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,097 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,124 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,150 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,176 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,177 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,192 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,193 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3
INFO    | 2023-04-18 21:53:10,209 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,209 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,225 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,241 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,262 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,291 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,317 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,334 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,351 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,367 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,384 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,407 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,434 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,453 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,470 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,488 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,510 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,528 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,554 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,583 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,604 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,631 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,651 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,669 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,686 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,704 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,720 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,738 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,759 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,786 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,813 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,832 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,849 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,867 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,885 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,904 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,921 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,947 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,972 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:10,988 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,006 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,022 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,039 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,062 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
